Time,Cwnd
4.74557,75647
4.74562,75655
4.74567,75661
4.7457,75667
4.74592,75701
4.74609,75739
4.74615,75746
4.74618,75752
4.74622,75758
4.74651,75812
4.7466,75831
4.74665,75837
4.74668,75843
4.74709,75876
4.74726,75913
4.74731,75921
4.74735,75927
4.74739,75933
4.74755,75966
4.74773,76006
4.74777,76012
4.74781,76018
4.74796,76051
4.74812,76084
4.74819,76096
4.74823,76102
4.74827,76108
4.74842,76141
4.7486,76181
4.74865,76187
4.74869,76193
4.74884,76226
4.74899,76260
4.74906,76271
4.7491,76277
4.74914,76283
4.74929,76316
4.74945,76349
4.74952,76362
4.74956,76368
4.74959,76374
4.74984,76428
4.74992,76445
4.74997,76452
4.75001,76458
4.75005,76464
4.75029,76517
4.75038,76534
4.75043,76541
4.75046,76547
4.7505,76553
4.75074,76606
4.75084,76625
4.75088,76631
4.75092,76637
4.75107,76670
4.75124,76706
4.7513,76715
4.75134,76721
4.75137,76727
4.75162,76780
4.7517,76796
4.75764,76804
4.75767,76810
4.75813,76843
4.75828,76875
4.76857,76875
4.76972,76887
4.76977,76893
4.7698,76899
4.77024,76932
4.77041,76969
4.77047,76977
4.7705,76983
4.77066,77016
4.77081,77049
4.77088,77061
4.77092,77067
4.77096,77073
4.77111,77106
4.77128,77141
4.77134,77150
4.77138,77156
4.77142,77162
4.77166,77215
4.77175,77233
4.7718,77239
4.77184,77245
4.77199,77278
4.77216,77313
4.77221,77321
4.77225,77327
4.77229,77333
4.77245,77366
4.77262,77404
4.77267,77412
4.77271,77418
4.77287,77451
4.77302,77483
4.77309,77494
4.77313,77500
4.77317,77506
4.77332,77539
4.77349,77574
4.77355,77582
4.77359,77588
4.77362,77594
4.77378,77627
4.77395,77664
4.774,77670
4.77404,77677
4.77408,77683
4.77432,77736
4.77441,77752
4.77446,77759
4.7745,77765
4.77454,77771
4.77478,77824
4.77487,77840
4.77492,77848
4.77496,77854
4.77511,77887
4.77528,77922
4.77533,77930
4.77537,77937
4.77541,77943
4.77565,77996
4.77575,78014
4.77579,78020
4.78005,78026
4.78053,78059
4.78069,78094
4.78075,78102
4.78079,78108
4.79265,78108
4.79386,78114
4.79434,78147
4.79451,78182
4.79456,78190
4.7946,78196
4.79464,78202
4.79504,78234
4.79521,78271
4.79526,78278
4.7953,78284
4.79534,78290
4.79558,78342
4.79568,78360
4.79572,78366
4.79576,78372
4.79591,78404
4.79609,78441
4.79614,78448
4.79617,78454
4.79621,78460
4.79648,78518
4.79655,78530
4.79659,78536
4.79663,78542
4.79678,78574
4.79694,78606
4.79701,78618
4.79705,78624
4.79708,78630
4.79724,78662
4.79742,78700
4.79747,78706
4.7975,78712
4.79766,78744
4.79781,78776
4.79788,78788
4.79792,78794
4.79796,78800
4.79811,78832
4.79826,78863
4.79833,78875
4.79837,78881
4.79841,78887
4.79856,78918
4.79875,78956
4.79879,78962
4.79883,78968
4.79898,79000
4.79913,79032
4.7992,79043
4.79924,79049
4.79928,79055
4.79944,79087
4.79959,79119
4.79966,79131
4.7997,79137
4.79974,79143
4.79995,79188
4.80007,79211
4.80012,79218
4.80015,79224
4.80019,79230
4.80046,79288
4.80053,79300
4.80057,79306
4.80061,79312
4.80353,79344
4.80371,79381
4.80376,79388
4.8038,79394
4.80383,79400
4.81649,79400
4.8186,79400
4.81918,79451
4.81927,79467
4.81932,79474
4.81936,79480
4.81939,79486
4.81987,79538
4.81996,79554
4.82001,79562
4.82005,79568
4.8202,79599
4.82035,79631
4.82042,79643
4.82046,79649
4.8205,79655
4.82066,79686
4.82083,79723
4.82088,79730
4.82092,79736
4.82096,79741
4.8212,79793
4.82129,79810
4.82134,79816
4.82137,79822
4.82153,79853
4.82174,79895
4.82179,79901
4.82182,79907
4.82198,79938
4.82215,79972
4.8222,79980
4.82224,79986
4.82228,79992
4.82243,80023
4.82261,80059
4.82266,80066
4.8227,80072
4.82273,80077
4.82297,80128
4.82307,80145
4.82311,80151
4.82315,80157
4.8233,80188
4.82347,80222
4.82352,80230
4.82357,80236
4.8236,80242
4.82385,80293
4.82394,80310
4.82399,80316
4.82402,80322
4.82418,80352
4.82434,80386
4.8244,80394
4.82444,80400
4.82448,80405
4.8248,80472
4.82485,80479
4.82489,80485
4.82493,80489
4.82659,80540
4.82668,80557
4.82673,80563
4.82676,80569
4.82698,80600
4.82713,80631
4.8272,80642
4.82724,80648
4.82728,80654
4.82743,80685
4.83635,80716
4.84351,80727
4.84355,80733
4.84359,80739
4.84403,80771
4.84419,80805
4.84425,80814
4.84429,80820
4.84433,80826
4.84462,80884
4.84469,80895
4.84473,80901
4.84477,80907
4.84496,80939
4.84512,80971
4.84519,80982
4.84523,80988
4.84527,80994
4.84542,81026
4.8456,81061
4.84565,81068
4.84569,81074
4.84572,81079
4.84596,81129
4.84606,81146
4.8461,81152
4.84614,81158
4.8463,81188
4.84645,81219
4.84652,81230
4.84656,81236
4.8466,81242
4.84675,81272
4.84694,81309
4.84698,81315
4.84702,81321
4.84717,81351
4.84733,81382
4.84739,81393
4.84744,81400
4.84748,81406
4.84763,81436
4.8478,81471
4.84785,81478
4.84789,81484
4.84793,81489
4.8482,81545
4.84827,81557
4.84831,81563
4.84835,81569
4.84851,81599
4.84867,81633
4.84873,81642
4.84877,81648
4.84881,81653
4.84905,81703
4.84914,81720
4.84919,81726
4.84923,81732
4.84938,81762
4.84954,81793
4.8496,81804
4.84965,81810
4.84968,81816
4.84984,81846
4.85001,81880
4.85006,81889
4.8501,81895
4.85014,81898
4.85038,81948
4.85891,81966
4.85895,81972
4.85899,81976
4.85943,82006
4.86891,82041
4.86897,82049
4.86901,82055
4.86945,82085
4.86961,82116
4.86967,82127
4.86972,82133
4.86976,82139
4.86991,82169
4.87006,82200
4.87013,82211
4.87017,82217
4.87021,82223
4.87036,82223
4.87037,82253
4.87052,82284
4.87059,82296
4.87063,82302
4.87067,82307
4.87094,82363
4.87101,82374
4.87105,82380
4.87109,82386
4.87124,82416
4.87141,82450
4.87147,82458
4.87151,82464
4.87155,82470
4.8717,82500
4.87187,82534
4.87192,82542
4.87196,82549
4.872,82553
4.87227,82609
4.87234,82620
4.87238,82626
4.87242,82631
4.87258,82661
4.87274,82695
4.8728,82704
4.87284,82710
4.87288,82714
4.87312,82764
4.87321,82780
4.87326,82788
4.8733,82794
4.87345,82823
4.87361,82854
4.87367,82865
4.87372,82871
4.87375,82874
4.87399,82924
4.87409,82941
4.87413,82947
4.87417,82952
4.87432,82981
4.87448,83012
4.87455,83023
4.87459,83029
4.87463,83033
4.87478,83063
4.87496,83100
4.87501,83106
4.87504,83111
4.8752,83140
4.87537,83174
4.87542,83182
4.87546,83188
4.8755,83192
4.88152,83221
4.88167,83252
4.88174,83263
4.88178,83269
4.88182,83273
4.88202,83303
4.89347,83338
4.89352,83345
4.89356,83351
4.8936,83354
4.8941,83404
4.89419,83421
4.89424,83427
4.89428,83432
4.89448,83461
4.89465,83495
4.8947,83503
4.89475,83509
4.89478,83513
4.89494,83543
4.89511,83578
4.89516,83585
4.8952,83591
4.89524,83594
4.89551,83650
4.89558,83661
4.89562,83667
4.89566,83672
4.89581,83701
4.89597,83732
4.89604,83743
4.89608,83749
4.89612,83753
4.89627,83783
4.89646,83820
4.8965,83826
4.89654,83831
4.89669,83860
4.89685,83890
4.89691,83901
4.89696,83907
4.89699,83912
4.89715,83941
4.8973,83972
4.89737,83983
4.89741,83989
4.89745,83993
4.89761,84023
4.89777,84056
4.89783,84064
4.89787,84070
4.89791,84074
4.89806,84104
4.89824,84138
4.89829,84145
4.89833,84151
4.89837,84154
4.89864,84209
4.8987,84220
4.89875,84226
4.89879,84231
4.89894,84259
4.89909,84289
4.89916,84300
4.89921,84306
4.89924,84310
4.8994,84339
4.89957,84373
4.89962,84380
4.89966,84386
4.8997,84389
4.89997,84443
4.90004,84454
4.90008,84460
4.90012,84465
4.90468,84493
4.90483,84523
4.9049,84534
4.90495,84540
4.90498,84544
4.90514,84573
4.91758,84607
4.91763,84615
4.91767,84620
4.91808,84648
4.91843,84681
4.91849,84689
4.91853,84695
4.91857,84699
4.91886,84728
4.91904,84762
4.91909,84769
4.91913,84775
4.91916,84778
4.91944,84832
4.9195,84843
4.91955,84849
4.91959,84854
4.91974,84882
4.91989,84912
4.91996,84923
4.92001,84929
4.92004,84933
4.9202,84962
4.92037,84996
4.92043,85004
4.92046,85009
4.92062,85037
4.92079,85070
4.92084,85078
4.92088,85084
4.92092,85088
4.92107,85117
4.92125,85151
4.9213,85159
4.92134,85164
4.92149,85192
4.92165,85222
4.92171,85233
4.92176,85239
4.9218,85243
4.92195,85272
4.92212,85306
4.92217,85313
4.92221,85319
4.92225,85322
4.92249,85370
4.92259,85387
4.92263,85393
4.92267,85398
4.92282,85426
4.92298,85456
4.92305,85468
4.92309,85474
4.92313,85477
4.92337,85525
4.92347,85542
4.92351,85548
4.92355,85553
4.9237,85582
4.92388,85616
4.92393,85623
4.92397,85629
4.924,85632
4.92425,85680
4.92434,85697
4.92439,85703
4.92442,85708
4.92458,85736
4.92684,85766
4.92691,85777
4.92695,85783
4.92699,85787
4.92754,85816
4.92772,85849
4.92777,85856
4.92781,85862
4.92785,85865
4.94224,85913
4.94233,85930
4.94238,85936
4.94242,85941
4.9427,85969
4.94286,85998
4.943,86009
4.94304,86015
4.94308,86019
4.94349,86048
4.94366,86082
4.94372,86090
4.94375,86094
4.94391,86122
4.94406,86151
4.94413,86162
4.94417,86167
4.94421,86170
4.94436,86198
4.94454,86232
4.94459,86238
4.94463,86241
4.94478,86269
4.94495,86301
4.945,86309
4.94504,86313
4.94508,86316
4.94535,86369
4.94542,86379
4.94546,86385
4.9455,86388
4.94565,86416
4.94581,86444
4.94588,86456
4.94592,86460
4.94595,86463
4.9462,86510
4.94629,86526
4.94633,86532
4.94637,86535
4.94653,86563
4.94669,86594
4.94675,86603
4.94679,86607
4.94683,86610
4.9471,86664
4.94716,86675
4.94721,86680
4.94724,86683
4.94749,86730
4.94757,86744
4.94762,86751
4.94766,86755
4.94781,86783
4.94797,86812
4.94803,86822
4.94808,86828
4.94811,86831
4.94827,86859
4.94844,86890
4.94849,86898
4.94853,86903
4.94857,86906
4.94912,86953
4.9492,86967
4.94925,86974
4.94929,86978
4.94933,86981
4.94957,87028
4.94966,87042
4.94971,87049
4.94975,87054
4.9499,87082
4.95005,87110
4.95012,87120
4.95016,87126
4.9502,87129
4.96383,87129
4.9669,87129
4.96748,87157
4.96766,87190
4.96771,87197
4.96775,87202
4.96779,87205
4.96803,87252
4.96812,87266
4.96817,87273
4.96821,87277
4.96836,87305
4.96848,87327
4.96858,87343
4.96862,87349
4.96866,87353
4.96881,87380
4.96897,87408
4.96903,87418
4.96908,87424
4.96912,87427
4.96927,87454
4.96945,87486
4.9695,87493
4.96953,87497
4.96969,87524
4.96986,87555
4.96991,87563
4.96995,87568
4.96999,87571
4.97014,87598
4.97032,87630
4.97037,87637
4.97041,87641
4.97044,87644
4.97071,87695
4.97078,87705
4.97082,87711
4.97086,87714
4.97102,87741
4.97117,87769
4.97123,87779
4.97128,87785
4.97132,87788
4.97147,87815
4.97162,87842
4.97169,87853
4.97173,87858
4.97177,87861
4.97192,87888
4.97209,87918
4.97214,87926
4.97219,87931
4.97222,87934
4.97246,87979
4.97255,87993
4.9726,88000
4.97264,88004
4.97268,88007
4.973,88066
4.97305,88073
4.97309,88077
4.97313,88080
4.9734,88131
4.97346,88141
4.97351,88147
4.97355,88150
4.9737,88177
4.97385,88204
4.97392,88215
4.97396,88220
4.974,88223
4.97427,88274
4.97434,88284
4.97438,88290
4.97442,88293
4.97457,88320
4.97473,88347
4.9748,88358
4.97484,88362
4.99191,88362
4.99197,88389
4.99213,88416
4.9922,88427
4.99224,88432
4.99228,88435
4.99248,88462
4.99266,88494
4.99271,88501
4.99275,88505
4.99278,88508
4.99305,88559
4.99312,88569
4.99317,88575
4.9932,88578
4.99336,88605
4.99351,88632
4.99358,88643
4.99362,88648
4.99366,88651
4.99382,88678
4.99399,88710
4.99404,88718
4.99408,88721
4.99424,88748
4.99439,88775
4.99445,88785
4.9945,88791
4.99454,88794
4.99469,88821
4.99485,88848
4.99492,88860
4.99496,88863
4.99511,88890
4.99527,88917
4.99533,88927
4.99538,88933
4.99541,88936
4.99557,88963
4.99574,88996
4.9958,89003
4.99583,89007
4.99587,89010
4.99614,89061
4.99621,89071
4.99625,89076
4.99629,89079
4.99645,89106
4.99662,89138
4.99667,89145
4.99671,89149
4.99675,89152
4.99699,89197
4.99708,89213
4.99713,89219
4.99717,89222
4.99732,89249
4.99749,89279
4.99754,89287
4.99759,89292
4.99762,89295
4.99778,89322
4.99795,89354
4.998,89361
4.99804,89365
4.99808,89368
4.99832,89413
4.99842,89429
4.99846,89435
4.9985,89438
4.99865,89465
4.99877,89486
4.99887,89502
4.99891,89508
4.99895,89511
4.9991,89538
5.01508,89538
5.01686,89565
5.01693,89576
5.01697,89580
5.01701,89583
5.01725,89628
5.01734,89642
5.01739,89649
5.01743,89653
5.01746,89656
5.0177,89701
5.0178,89717
5.01784,89723
5.01788,89727
5.01804,89754
5.01821,89786
5.01826,89793
5.0183,89797
5.01834,89800
5.01858,89845
5.01867,89861
5.01872,89867
5.01876,89871
5.01891,89898
5.01908,89928
5.01913,89936
5.01918,89941
5.01921,89944
5.01945,89989
5.01955,90005
5.01959,90011
5.01963,90014
5.01978,90041
5.01994,90068
5.02001,90079
5.02005,90084
5.02009,90087
5.02024,90114
5.02041,90146
5.02046,90153
5.0205,90157
5.02066,90184
5.02081,90211
5.02087,90221
5.0209,90221
5.02092,90227
5.02095,90230
5.02111,90257
5.02126,90284
5.02132,90294
5.02137,90300
5.02141,90303
5.02156,90330
5.02173,90360
5.02178,90368
5.02182,90372
5.02186,90375
5.0221,90420
5.0222,90436
5.02224,90442
5.02228,90445
5.02243,90472
5.02258,90499
5.02265,90510
5.02269,90515
5.02273,90518
5.02288,90545
5.02306,90577
5.02311,90584
5.02315,90587
5.0233,90614
5.02346,90641
5.02352,90652
5.02357,90656
5.0236,90659
5.02384,90703
5.02395,90720
5.02398,90724
5.02402,90727
5.02405,90727
5.02426,90771
5.02436,90787
5.0244,90791
5.02444,90794
5.02499,90794
5.0256,90854
5.02564,90859
5.02579,90885
5.02595,90911
5.02602,90922
5.02606,90926
5.02623,90952
5.02641,90985
5.02646,90991
5.0265,90994
5.02677,91043
5.02684,91054
5.02688,91059
5.02692,91062
5.02724,91111
5.02731,91123
5.02735,91127
5.0275,91153
5.02769,91186
5.02773,91191
5.02777,91194
5.02804,91243
5.02812,91254
5.02816,91259
5.02816,91259
5.02819,91262
5.02847,91311
5.02854,91322
5.02858,91326
5.02862,91329
5.02896,91389
5.029,91393
5.02915,91419
5.02933,91449
5.02939,91458
5.02942,91461
5.02958,91487
5.02976,91518
5.02981,91525
5.02984,91528
5.03,91554
5.03019,91589
5.03023,91593
5.03027,91596
5.03027,91596
5.03054,91645
5.03061,91656
5.03065,91660
5.03081,91686
5.03099,91719
5.03103,91724
5.03107,91727
5.03134,91776
5.03141,91786
5.03145,91791
5.03161,91817
5.03176,91843
5.03183,91854
5.03187,91858
5.03203,91884
5.03218,91910
5.03225,91921
5.03229,91924
5.03245,91950
5.03263,91983
5.03267,91989
5.03271,91992
5.03276,91992
5.03286,92018
5.03305,92051
5.03309,92057
5.03313,92060
5.0341,92104
5.0342,92120
5.03424,92124
5.03428,92127
5.03456,92180
5.03462,92188
5.03466,92192
5.03481,92218
5.03498,92248
5.03504,92256
5.03508,92260
5.03511,92260
5.03511,92263
5.03546,92317
5.03551,92324
5.03555,92329
5.03576,92355
5.03595,92388
5.03599,92394
5.03603,92397
5.03624,92435
5.03637,92457
5.03641,92462
5.03645,92465
5.03646,92465
5.03669,92509
5.03678,92509
5.03679,92525
5.03683,92530
5.03687,92533
5.03716,92587
5.03721,92594
5.03725,92598
5.03758,92655
5.03764,92662
5.03767,92665
5.03783,92691
5.03801,92724
5.03805,92730
5.03809,92733
5.03825,92759
5.03843,92792
5.03848,92797
5.03851,92800
5.03876,92844
5.03886,92860
5.0389,92864
5.03893,92867
5.03923,92921
5.03928,92928
5.03932,92932
5.03936,92935
5.03965,92989
5.0397,92996
5.03974,92999
5.04007,93056
5.04012,93063
5.04016,93067
5.04031,93093
5.0405,93125
5.04054,93131
5.04058,93134
5.04073,93160
5.04073,93160
5.04092,93193
5.04096,93198
5.041,93201
5.04115,93227
5.04134,93260
5.04138,93265
5.04142,93268
5.04176,93327
5.0418,93333
5.04184,93336
5.04186,93336
5.04263,93362
5.04281,93395
5.04285,93401
5.04289,93404
5.04314,93448
5.04323,93464
5.04327,93470
5.04331,93473
5.04347,93499
5.04365,93532
5.0437,93537
5.04373,93540
5.044,93589
5.04408,93600
5.04412,93604
5.04416,93607
5.0444,93651
5.04448,93651
5.0445,93667
5.04454,93671
5.04458,93674
5.04494,93728
5.04499,93735
5.04503,93739
5.04518,93765
5.04535,93795
5.0454,93803
5.04544,93807
5.04548,93810
5.04577,93863
5.04582,93871
5.04586,93876
5.0459,93879
5.04617,93928
5.04624,93939
5.04629,93944
5.04632,93947
5.04657,93991
5.04666,94006
5.0467,94011
5.04674,94014
5.04699,94058
5.04709,94074
5.04713,94078
5.04716,94081
5.04727,94081
5.04745,94134
5.0475,94142
5.04755,94147
5.04758,94150
5.04787,94203
5.04792,94211
5.04797,94215
5.048,94218
5.04827,94267
5.04835,94278
5.04839,94282
5.04843,94285
5.0487,94334
5.04877,94345
5.04881,94349
5.04885,94352
5.04909,94396
5.04919,94411
5.04919,94411
5.04923,94415
5.04927,94418
5.04951,94462
5.04961,94478
5.04965,94482
5.04969,94485
5.04993,94528
5.05003,94544
5.05007,94548
5.05011,94551
5.05035,94594
5.05045,94610
5.05049,94614
5.05053,94617
5.05107,94660
5.05117,94676
5.05121,94680
5.05125,94683
5.05163,94726
5.05172,94742
5.05177,94747
5.0518,94750
5.05196,94750
5.05197,94775
5.05214,94807
5.05219,94813
5.05223,94816
5.05239,94841
5.05256,94873
5.05261,94880
5.05265,94883
5.05269,94886
5.05298,94934
5.05305,94945
5.05309,94948
5.05313,94951
5.05313,94951
5.05348,94999
5.05355,95010
5.05359,95013
5.05363,95016
5.05387,95059
5.05397,95075
5.05401,95078
5.05404,95081
5.05432,95129
5.05439,95140
5.05443,95143
5.05447,95146
5.05474,95194
5.05482,95205
5.05485,95208
5.05489,95211
5.05517,95259
5.05524,95270
5.05528,95273
5.05531,95276
5.05559,95324
5.05566,95335
5.0557,95338
5.05574,95341
5.05601,95389
5.05608,95400
5.05612,95403
5.05616,95406
5.05643,95454
5.05651,95465
5.05655,95468
5.05658,95471
5.05685,95471
5.05685,95518
5.05692,95529
5.05697,95533
5.057,95536
5.05727,95583
5.05735,95594
5.05739,95598
5.05743,95601
5.0577,95648
5.05777,95659
5.05781,95663
5.05785,95666
5.05808,95666
5.05812,95713
5.05819,95725
5.05823,95728
5.05827,95731
5.05854,95778
5.05862,95789
