Time,Cwnd
7.63131,100418
7.63136,100427
7.63138,100428
7.63152,100449
7.63164,100470
7.6317,100479
7.63185,100500
7.63197,100521
7.63201,100528
7.63203,100530
7.63219,100551
7.63231,100572
7.63237,100581
7.63252,100602
7.63264,100623
7.63268,100630
7.63272,100631
7.63286,100652
7.63299,100673
7.63304,100681
7.63305,100682
7.63321,100703
7.63333,100724
7.63338,100732
7.6334,100733
7.63355,100754
7.63367,100775
7.63373,100784
7.63388,100805
7.634,100826
7.63406,100835
7.63421,100856
7.63434,100877
7.63439,100885
7.63455,100906
7.63467,100927
7.63473,100937
7.63487,100958
7.63499,100979
7.63505,100988
7.6352,101009
7.63533,101030
7.63539,101039
7.63553,101060
7.63566,101081
7.63572,101090
7.63586,101111
7.63599,101132
7.63605,101141
7.63618,101162
7.6363,101183
7.63636,101192
7.63649,101213
7.63663,101234
7.63668,101242
7.6367,101243
7.63684,101264
7.63696,101285
7.63701,101293
7.63703,101294
7.63717,101315
7.6373,101336
7.63735,101344
7.63749,101365
7.63763,101386
7.63768,101394
7.63782,101415
7.63796,101436
7.63801,101444
7.63815,101465
7.63828,101486
7.63834,101494
7.63849,101515
7.63862,101536
7.63867,101544
7.63868,101545
7.63882,101566
7.63895,101587
7.639,101595
7.63915,101616
7.63928,101637
7.63933,101645
7.63949,101666
7.63962,101687
7.63966,101693
7.63968,101694
7.63984,101715
7.63994,101731
7.64002,101744
7.64016,101765
7.64029,101786
7.64035,101794
7.6405,101815
7.64063,101836
7.64068,101844
7.64083,101865
7.64096,101886
7.64102,101895
7.64115,101916
7.64128,101937
7.64135,101945
7.6415,101966
7.64162,101987
7.64169,101996
7.64181,102017
7.64188,102028
7.64196,102041
7.64198,102044
7.64199,102046
7.64201,102047
7.64213,102068
7.64223,102084
7.64228,102092
7.6423,102095
7.64232,102096
7.64233,102097
7.64246,102118
7.64259,102139
7.64263,102146
7.64265,102147
7.64281,102168
7.64293,102189
7.64297,102194
7.64299,102196
7.643,102197
7.64316,102218
7.64328,102239
7.64332,102246
7.64334,102247
7.64349,102268
7.64362,102289
7.64367,102297
7.64368,102298
7.64383,102319
7.64396,102340
7.64397,102341
7.644,102346
7.64404,102347
7.64418,102368
7.64431,102389
7.64436,102398
7.64452,102419
7.64464,102440
7.64469,102447
7.6447,102448
7.64486,102469
7.64499,102490
7.64504,102497
7.64505,102498
7.64521,102519
7.64534,102540
7.64537,102545
7.64539,102547
7.6454,102548
7.64555,102569
7.64568,102590
7.64571,102595
7.64573,102597
7.64575,102598
7.64589,102619
7.64601,102640
7.64605,102645
7.64608,102647
7.6461,102648
7.64623,102669
7.64635,102690
7.6464,102697
7.64642,102698
7.64657,102718
7.6467,102738
7.64674,102745
7.64676,102746
7.64691,102766
7.64704,102786
7.64708,102793
7.6471,102794
7.64725,102814
7.64737,102834
7.64741,102839
7.64743,102841
7.64744,102842
7.6476,102862
7.64772,102882
7.64776,102888
7.64778,102889
7.64794,102909
7.64806,102929
7.64811,102936
7.64813,102937
7.64827,102957
7.6484,102977
7.64843,102982
7.64845,102984
7.64847,102985
7.64861,103005
7.64873,103025
7.64879,103033
7.64895,103053
7.64908,103073
7.64913,103082
7.64927,103102
7.6494,103122
7.64944,103129
7.64946,103130
7.64962,103150
7.64974,103170
7.64979,103178
7.64995,103198
7.65008,103218
7.65013,103225
7.65014,103226
7.65029,103246
7.65042,103266
7.65044,103270
7.65049,103275
7.65063,103295
7.65075,103315
7.65081,103323
7.65097,103343
7.6511,103363
7.65112,103366
7.65114,103369
7.65116,103370
7.6513,103390
7.65143,103410
7.65145,103414
7.65149,103417
7.65151,103418
7.65164,103438
7.65177,103458
7.65181,103465
7.65183,103466
7.65199,103486
7.65211,103506
7.65216,103514
7.65232,103534
7.65244,103554
7.6525,103563
7.65265,103583
7.65277,103603
7.65283,103611
7.65299,103631
7.65311,103651
7.65316,103658
7.65318,103659
7.65332,103679
7.65344,103699
7.65349,103708
7.65364,103728
7.65377,103748
7.65381,103755
7.65383,103756
7.65398,103776
7.6541,103796
7.65416,103805
7.6543,103825
7.65442,103845
7.65448,103854
7.65462,103874
7.65475,103894
7.65481,103903
7.65495,103923
7.65507,103943
7.65513,103951
7.65516,103952
7.65528,103972
7.65541,103992
7.65546,104001
7.65561,104021
7.65573,104041
7.65579,104050
7.65594,104070
7.65606,104090
7.65612,104099
7.65627,104119
7.65639,104139
7.65644,104147
7.6566,104167
7.65673,104187
7.65679,104196
7.65693,104216
7.65706,104236
7.65712,104245
7.65727,104265
7.65739,104285
7.65745,104293
7.65761,104313
7.65773,104333
7.65779,104341
7.65795,104361
7.65807,104381
7.65813,104390
7.65828,104410
7.65841,104430
7.65846,104437
7.65847,104438
7.65862,104458
7.65875,104478
7.65881,104487
7.65895,104507
7.65908,104527
7.65914,104535
7.65929,104555
7.65941,104575
7.65947,104583
7.65961,104603
7.65975,104623
7.6598,104631
7.65995,104651
7.66007,104671
7.66012,104678
7.66014,104679
7.66027,104699
7.6604,104719
7.66045,104727
7.66047,104728
7.6606,104748
7.66073,104768
7.66079,104776
7.66093,104796
7.66107,104816
7.66113,104825
7.66125,104845
7.66139,104865
7.66144,104873
7.66158,104893
7.66171,104913
7.66177,104921
7.66191,104941
7.66204,104961
7.6621,104969
7.66224,104989
7.66237,105009
7.66242,105016
7.66244,105017
7.66257,105037
7.6627,105057
7.66275,105064
7.66277,105065
7.6629,105085
7.66304,105105
7.66309,105113
7.66323,105133
7.66336,105153
7.66341,105160
7.66342,105161
7.66357,105181
7.6637,105201
7.66374,105208
7.66376,105209
7.66391,105229
7.664,105245
7.66408,105256
7.6641,105257
7.66425,105277
7.66438,105297
7.66443,105305
7.66458,105325
7.66471,105345
7.66476,105352
7.66491,105372
7.66505,105392
7.6651,105399
7.66526,105419
7.66538,105439
7.66544,105446
7.6656,105466
7.66573,105486
7.66578,105494
7.66593,105514
7.66606,105534
